LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_KNEE_ANGLE,RIGHT_KNEE_ANGLE,TRUNK_TILT,velocity_LEFT_KNEE_LEFT_HIP,velocity_RIGHT_KNEE_RIGHT_HIP,velocity_LEFT_ANKLE_LEFT_KNEE,velocity_RIGHT_ANKLE_RIGHT_KNEE,distance_LEFT_KNEE_LEFT_HIP,distance_RIGHT_KNEE_RIGHT_HIP,distance_LEFT_ANKLE_LEFT_KNEE,distance_RIGHT_ANKLE_RIGHT_KNEE,activity_encoded
0.5223654647869461,0.6007292438778307,0.6994126705628438,0.9952718615531921,0.03777200640426723,0.5411388184120591,-0.6941690348326534,0.9939806461334229,0.8959154514496435,0.8537686713613795,0.25944120560000317,0.7406186461448669,-0.14847388977613651,0.873916430718561,0.48204990174673784,0.7467302680015564,1.1072199636720255,1.0014810161097154,0.7091539225693215,0.21461281180381775,-0.536373000707325,0.9061398008822562,0.6821712968657836,0.3036644160747528,0.26343270650276374,0.584699301401385,-0.29816434909522305,0.9683517813682556,0.47250354301184677,0.5887494864321584,-0.9979517577053086,0.9330111145973206,0.901190286527374,-0.4327324517451844,-1.0801815627903073,0.9998443722724915,-0.021934808193795525,-0.47574887768419005,-1.2477629969264186,0.9998390078544617,0.3178006221941047,-0.7255771535828451,-1.2867639897039718,0.9997328519821167,0.1688976812617911,0.46925750311598635,0.8467883143334394,-0.21355878505958215,-0.11912879210053821,-0.13938428638485895,-0.21958531849946142,0.44806867766589437,0.5437244653297916,1.0577107001748443,0.7920875936528402,2
0.3485399559434576,-0.058866344529633914,0.9193617504792928,0.9989134073257446,-0.06701053835712188,-0.040364907987797884,-0.9128170702188946,0.9986516833305359,0.4565786819278171,0.5198471690298755,0.20268169810999892,0.926767885684967,0.15825270263882685,0.5539142101878252,0.2137253860315467,0.9078212976455688,0.4123195985304305,0.28809955534398646,0.669669199379682,0.6072885394096375,0.1722805810014889,0.36159601622477056,0.76016428136512,0.5115957856178284,0.7204785204481607,-0.010161704343870776,0.3417036053892506,0.9869921207427979,-0.3987139305364787,0.13147700799521872,-0.046547201276595694,0.9482787251472473,0.34008062388947896,-0.6875994414947154,0.39003542208108755,0.9999693632125854,-0.12257820084236767,-0.5856196705419291,0.24904758585449402,0.9998820424079895,-0.0802892756805284,-0.7645457143504261,-0.3025784806586715,0.9999743103981018,0.05148051368479435,0.9311103998791147,-0.6660347777768041,0.033283862895695675,-0.08315720014041009,-0.18910056071669187,-0.22646765119609574,0.7427367819233975,0.7703176597106424,-0.19507532221322949,-0.07811112748384023,0
0.37517048532236513,-0.25974471962677353,0.5540673584371589,0.9989587068557739,0.5520233627123128,-0.25677595812785226,-0.5580870484922745,0.9995326995849609,0.2311936115789628,-0.5775386767535877,0.541377111872323,0.9765843152999878,0.6364515660628854,-0.3468850868884071,0.18840545014868731,0.983148992061615,-0.08783595132665631,-0.7111634812391526,0.5016202385779203,0.9237220883369446,0.665817743900076,-0.446071196306974,0.021527721795223262,0.9557666182518005,0.37164033802729435,-0.3807612917509255,0.3170022048352747,0.9762760996818542,0.4098246402437029,-0.3756042599639263,0.22659421179573933,0.8629644513130188,0.26762402402236823,0.04063324552131699,0.015508373884919142,0.9999375343322754,0.4836442148238444,0.06809459554278662,0.16576199817701545,0.9999068975448608,0.16378597212023613,0.0405811600535702,0.08228596655794253,0.9999537467956543,-0.7022465045343388,0.6348895705771479,0.04070666443105275,-0.11714306087467144,-0.19622347927123088,-0.26332122016421733,-0.24897326327666738,-0.4775269371897619,-0.1768202629762139,-0.7977590591984902,-0.5547233287351014,0
-4.098623829625168,-0.6424004912083211,-2.0151980353092127,0.9034971594810486,-3.494028270727829,-0.6018487488855536,2.0157462307109233,0.9071083664894104,-3.5321829276065624,0.07081694589190017,-0.131625219700834,0.6375912427902222,-3.6934750234329634,0.23828364770878424,0.45597565298029985,0.6612548232078552,-3.1021003447408093,0.4861747689794381,-0.11828987225408236,0.3531742990016937,-3.4387577245329792,0.4325658113521876,0.1256731419403741,0.4128715693950653,-3.300576981117657,-0.7325527073114558,0.08517096189176118,0.8481634259223938,-3.4702443816860598,-0.3643482002824217,0.8741371925517467,0.8490959405899048,-3.953377375136144,-1.0226032186713836,-0.4748463922029413,0.988648533821106,-3.6772827018144736,-0.7087169406200278,0.7372408491178013,0.9906203746795654,-4.484855225627549,-0.7603602738095717,0.6642415122891626,0.998316764831543,0.15601917093221507,-0.6628738650628092,-4.100059947173068,0.05383841073084556,0.11283737471121844,0.09289418874470053,0.05097689922902229,0.839199049251598,0.9879027252397147,1.1342694113193361,0.7002112437708382,3
0.5524740826544834,-0.5458150592092673,-0.7968107860074749,0.9997464418411255,1.1224935604182171,-0.6348083541653073,0.7888110449905027,0.9997852444648743,0.382296358035271,-1.2593183882536543,0.3499890762927053,0.9915067553520203,1.0362439049406422,-1.324619792776684,0.26711228912582563,0.9926223158836365,0.29604014735458734,-1.2287850858035028,-0.17473303842015356,0.9794273376464844,1.052725266558718,-1.1205577374092837,-0.1503832443353977,0.9818708300590515,0.12162911649612591,-0.9181787114236738,0.08751602567518856,0.9868761897087097,1.295804660766404,-0.880911518048262,1.0108897247929853,0.9551524519920349,0.3318197798729302,0.7065996416511932,0.5435077701375643,0.9999753832817078,1.2891938032857395,0.6734569217580474,0.9574929350366042,0.9999405741691589,0.7804974796723193,0.8793733153028727,0.916590052360165,0.9999866485595703,0.3953628561107331,-0.3883884353642548,1.059310884300628,-0.21272029415493526,-0.11166395234017398,-0.24780560538467652,-0.08967369518316468,-1.0517990094310758,-1.0409453781801954,-0.9356175453777031,-0.5344411763237573,0
0.39446534658761623,-0.23101575788003628,-0.9677776596868182,0.9997162222862244,0.44497772261732177,-0.3151619860742916,0.9658341036683414,0.9994840621948242,0.0927336498570956,-0.1842568886125771,0.25036041621013777,0.9916696548461914,0.2762545902268665,-0.3208451193963299,0.20373545020399217,0.9801857471466064,-0.09490864357548041,-0.3210174116375542,0.1397210240871828,0.969886302947998,0.4513978150973373,-0.25391243795974944,0.11863001343576596,0.8715724945068359,0.5382377982591223,-0.268289095101653,0.3698359960373403,0.983491063117981,0.35785030667055234,-0.43606172511756214,0.2793604369665997,0.9667829871177673,0.423351358743296,-0.017984210582825958,0.6653047154127774,0.9999886155128479,0.5419053488570554,-0.06114976473665879,0.6715468618524211,0.9999309182167053,0.5469028550727894,-0.0099631446929898,0.4721677334778926,0.9999874234199524,0.3818631259670875,-1.1425033570321699,0.8011690600841525,-0.13897857189147933,0.005651747253722185,-0.0888445250965947,0.1331999049228874,0.009647660555064642,-0.0730649675921707,-0.5046757818836156,-0.08496233572255613,0
0.5349559826425163,0.7176736792883149,0.8394578423505737,0.99452805519104,0.2217484391365889,0.6891307216836506,-0.8327789895900238,0.9947783350944519,0.8863856542771732,0.9982105508884617,0.27602444936114845,0.5452873110771179,0.2475284911378715,0.9838948568476311,0.4388159439101036,0.6366496682167053,0.8300988049955111,1.0814044111558443,0.4719983930808404,0.07664894312620163,0.021309427181119785,1.0119885743852846,0.5328963727571597,0.12651117146015167,0.7570368990242988,1.3929881849515966,-0.7533663404243319,0.8079497814178467,0.06018767318381805,1.3467555481595632,-1.560770313658827,0.8623045682907104,0.7749439852308715,0.34789683248984943,-1.7456051655885458,0.9995966553688049,0.1284787325545466,0.2682684373630156,-2.1533883459630605,0.9997979402542114,0.43886890078523494,-0.0394465048436497,-1.9610630822485717,0.9997644424438477,-0.40183357221524074,0.4862188922321776,0.424237322341242,-0.10327196336903269,-0.1796132345024779,-0.12280221641211364,-0.2086388521924648,0.5048490023738794,0.5189694910288378,1.0059936267819931,0.8586370565901116,2
-0.22890861189718845,-0.5200296130123916,-0.10085341927765261,0.9998992681503296,0.3740624075503431,-0.5963952413477973,0.08493320559865594,0.9998061060905457,-0.4479052214227511,-1.141657793030369,0.3820859525592715,0.9888790249824524,0.3001874146795518,-1.3386956920089184,0.3732512254721725,0.9839427471160889,-0.5370652535540521,-1.235980675408064,0.026427753126705915,0.9669187664985657,0.2897409186457672,-1.4985469682026702,0.30284347746911333,0.9341422915458679,-0.41452682400526725,-0.5776300222717526,0.01599271020765122,0.9814397692680359,0.5879510554077105,-0.8302790339782361,0.40897553296200573,0.9619379043579102,-0.3371234997465413,0.7045722592427905,0.41890333382376493,0.9999878406524658,0.6201670598968676,0.6198095209795687,0.4746669950385118,0.9999508261680603,0.21209623666707061,0.9243266816156357,0.6981322409852181,0.9999841451644897,0.3802615287593874,-0.2481137836625912,-0.33665195976710877,-0.12643645978472431,-0.20555630059473248,-0.211372163700866,0.03268188576388629,-0.9257226208975742,-1.1023547277116896,-1.1651758177510605,-1.5165137022442543,0
0.0863324701134583,-0.548613586307416,0.15541919309102628,0.9996667504310608,0.6666315621013358,-0.547782141177258,-0.16914927326078255,0.999805212020874,-0.018632585635756222,-1.262910411398531,0.5733490909926432,0.992801308631897,0.5702164155083241,-1.238893835061171,0.37150865533560645,0.9963464140892029,-0.03522027518408825,-1.1534623745683283,-0.13697285280976187,0.986531674861908,0.40946497508160584,-1.175187484630983,-0.10053959220344515,0.9899857044219971,-0.291995607419347,-0.5814504883437819,0.6921587718844289,0.980035662651062,0.9566925497965513,-0.7744306970829806,0.44522238587815427,0.9624378681182861,-0.1862284633071256,0.6464219628434921,0.5712400735103745,0.9999454021453857,0.7885594188715308,0.6543826733119567,0.4682773520435922,0.9999702572822571,0.3302285981333341,0.8409374777399388,0.7948631067415722,0.9999881386756897,0.4334392263586445,0.8536492244623745,-0.10178979576969813,-0.18780338844620437,-0.1742740855919846,-0.2589297761210109,-0.26359502485623154,-1.0535770775101578,-1.0246944316759246,-0.7363778093788255,-0.8389645164081936,0
-0.06292708039592489,-0.4382142545813689,-0.025413491373182922,0.9997550845146179,0.3055466478098886,-0.4192433887735744,0.019969142559047495,0.9997254610061646,-0.10573660159389109,-0.5799394321898172,0.09938821595281747,0.9859196543693542,0.41453249082151794,-0.7343242001354341,0.717226941889137,0.9790451526641846,0.05900473668346985,-0.4504490436094601,-0.4087229875618336,0.9355209469795227,0.5148652776288563,-0.690396118663387,0.3504901295570607,0.9398983716964722,-0.13746222610977354,-0.5404677970172483,0.009442589870674862,0.9905663132667542,0.21876539961438027,-0.6638571232243659,0.3731634395012542,0.9768412113189697,-0.3268356325929854,0.2888540443567003,0.7752194957055087,0.9999871850013733,0.3378064444433642,0.30289128888284406,0.824190536885501,0.9999602437019348,0.1874189410031068,0.4899428290236397,0.7613523749031351,0.9999874830245972,0.9396854851559507,0.36609642472903353,0.059224364464255955,0.034155402830208126,-0.14754533339934217,0.09937001785457106,-0.2597990475476661,-0.2787203581327975,-0.5056945984967741,-0.13810774909620313,-0.48287685226098476,0
0.5569339738996633,2.1564803287664054,-0.1857005038940672,0.992841899394989,0.3329638685055042,2.128888849275077,0.20890865200675243,0.9931685924530029,0.38393872733520734,0.6145505403942151,-2.5458128069024135,0.6964547038078308,0.21647861837622115,0.6191479551849066,-2.294665627669254,0.7109277248382568,0.3655405638320675,0.44474303266916815,-2.8621867036028545,0.25152644515037537,0.41198476380340293,0.4505354340652891,-2.8443708918367316,0.24752312898635864,0.5108290489621686,2.4066793914218803,1.9259914630549029,0.6918960809707642,0.25006201782317644,2.651126315099932,1.964134370875659,0.6951451897621155,0.37054952447528394,1.9306245894666956,1.5426398458243844,0.9994861483573914,0.38323888251752136,1.9810497859140912,1.647140962301799,0.9995673894882202,0.36505464954554645,1.4648047329365979,1.4209320906620666,0.9982880353927612,0.9357967014085807,-1.920863725268993,-0.5497273324842301,-0.1555755837824022,-0.020478801914706427,0.711067571026189,0.8591406393635369,-1.635105099934583,-1.5690748748440126,0.040944859650131185,0.0457088228787404,2
-0.4989705197795888,0.3141133227507447,-1.4748860027256891,0.9957767128944397,0.6859960378028532,0.20679566776802366,1.5199036480859611,0.9956357479095459,-0.4034217026061744,0.6490528256634577,1.2616117061380856,0.7803016304969788,0.747552375284016,0.6666463085614622,1.2930051671415552,0.7562920451164246,-0.31143825774178346,0.7967478058688067,0.4069836117624262,0.2836918830871582,0.4101261102663788,0.9033719766756011,0.46425490076175474,0.32248422503471375,0.10315755590981593,-0.10406656768526647,-1.4999484555776,0.9248689413070679,0.0702022557944785,0.1653263034763875,-2.538518373058408,0.7922385334968567,0.26339938669226926,-0.8319367978415787,-0.282655724374829,0.999762237071991,1.053540125801845,-0.8847148749416944,0.12077005295747792,0.99957275390625,0.36306561035750284,-0.9220490513978031,1.8245090577624805,0.9996340870857239,0.44617592285629204,0.005229468243431565,0.24080437842511904,1.1473418797242336,0.7619829189544706,0.431158809969627,0.3859759156924337,0.49230903328452685,0.6406671090216021,0.892491374364506,1.1631307027839457,2
0.47233762409029967,-0.49372233337939386,0.1328464425758452,0.9995880126953125,0.8997196787177857,-0.536854731071289,-0.1390772152751185,0.9996744990348816,0.20261972536358502,-0.9545714233014388,0.5653343644322656,0.9791325926780701,0.935729816471361,-0.9272549689976393,0.18364426188054128,0.9824880361557007,-0.0600665666958565,-1.1062676413076615,0.36692346610853394,0.9298937320709229,0.9728021543288882,-0.7803738366957143,-0.09729187736236872,0.9655060768127441,0.08490333083602242,-0.8319267622431847,-0.3210404522845235,0.9903491139411926,1.052504775952434,-0.6541772284502197,0.653174957717728,0.959197998046875,0.30786567367080653,0.3732184507309143,0.8391277222697369,0.9999723434448242,1.0112626137370735,0.3922808967495359,0.8294734031220591,0.9999068379402161,0.696023407634433,0.47583499107973154,0.8226691215760263,0.9999786615371704,-0.28217430847333935,0.361914329910593,-0.14913173749967354,-0.19641255528510912,-0.1596227166684295,0.06038436821028865,-0.13984690584855097,-0.7079032831998793,-0.6286483672361294,-1.149525303503011,-0.36615944668925254,0
0.453876018592428,-0.14690933193186032,-0.0910422540005011,0.999683678150177,0.4885245144763552,-0.2060955435065202,0.08501302002347899,0.999462366104126,0.47918779772272885,0.0754041036004103,0.016354221710945388,0.979537844657898,0.4485624342642073,-0.040549939464783,0.21485492747862917,0.9549424648284912,0.3572568758625017,-0.08004857948806171,0.18674557191551683,0.8626731038093567,0.7818032803682373,-0.460524657157547,0.678586672490227,0.7410417199134827,0.418793333344213,-0.0960416119012251,0.39394531484473805,0.9918249249458313,0.3865881082346163,-0.6512299979184267,-0.1771038705328352,0.9458418488502502,0.39519491469552886,-0.07622521760442434,0.7153837589869467,0.9999847412109375,0.4756724510263403,-0.141902203264436,0.6659863561557372,0.9998893141746521,0.38785551357484527,-0.19325745576541342,0.3467973553020754,0.9999849796295166,-0.12323999085688866,-2.606965101789402,0.3981206825674866,-0.06607005128320427,-0.10285872329175078,0.0751550625849212,-0.008191694978756004,0.2557050978686161,0.1710463921560831,-0.34953825285719575,-1.1290651748746967,0
-0.3660488170322773,-0.5465368767167175,-0.5309683198615213,0.9985161423683167,0.2601595190266989,-0.559059356957113,0.5178227636380334,0.9984865188598633,-0.37636495055892955,-1.3195671679277299,0.5846309300264085,0.9000696539878845,0.3269755504778166,-1.345082616197289,0.7120338478762477,0.9686548113822937,-0.22819095191022917,-1.4237177902938463,0.07153056463560027,0.8741148710250854,0.40312535029988655,-1.3793397817594002,0.2419308024042256,0.8896819353103638,-0.6097029251442163,-0.6288765092304025,0.16328068829277598,0.8872287273406982,0.6433883580863048,-0.781830758348868,0.5311906607270078,0.9636377692222595,-0.6130762749609802,0.7041617936768835,0.5266345268792127,0.999852180480957,0.4411632238139084,0.6682217741845357,0.6117226573699348,0.9999293684959412,-0.060499039556703285,0.9772573194484446,0.8970913359927374,0.9996843338012695,0.7507322086890437,0.03731389949472933,1.0245800637830131,-0.2229810474135372,-0.23273990396160402,-0.2176324788241316,-0.2463889552988021,-1.128766161665054,-1.1548554374194098,-1.337340896627063,-1.1836068186227688,0
2.699580387791323,-0.18823604027182642,-0.3446047462918752,0.9986247420310974,2.246841490965126,-0.2299398062347815,0.3603390591349224,0.9989232420921326,2.4915982869652185,0.07298512814524503,0.6638292060088842,0.9473831057548523,2.2989079775796326,0.11536815763825756,0.7144135085755813,0.940305769443512,2.411123514728817,0.15636776684349965,0.44370063333533816,0.7322626113891602,2.2124250700203842,0.23584307197848642,0.3862694998508655,0.7500928640365601,2.0696396218115147,-0.6076809205268863,0.5898452780723019,0.9844741821289062,2.197585467185925,-0.5790963822690656,-0.433622628942522,0.968257486820221,2.5955831636536675,-0.7861104213905489,0.5689140883316086,0.9999391436576843,2.1230685630379367,-0.8209458225622578,0.5070025008553475,0.9999228119850159,2.4317259179943367,-0.6614594388309016,0.4572394151364827,0.9999402165412903,0.8160640627224759,1.0530203941598564,0.8663973226681301,-0.22821136304996334,-0.22602316814344425,-0.2696770953181445,-0.2296122938189359,0.2992247532213666,0.40277974073884576,0.26674688770656596,0.4016078064260556,3
0.651093036136891,2.451573699667137,-0.8240518814675504,0.9877080917358398,0.08326188153506901,2.3975167396641677,0.844953805106382,0.9884564280509949,0.8945521775862976,1.154289127803429,-2.4562289025512065,0.7013729214668274,-0.14986458942728803,1.2001024743973308,-2.564591624555097,0.7512189149856567,0.7083824006182693,0.7946107810089195,-0.4427555493875414,0.1900913566350937,0.11896803369154799,0.8739385825922898,-0.4469042456558853,0.22011823952198029,0.45479662527351844,1.6282892345128308,-3.5447188522284447,0.9584072232246399,0.38936248748970353,1.596310595269838,-3.176182337420743,0.9627292156219482,0.6647098287476579,2.2319808991318983,-2.1594756544340754,0.9999799728393555,-0.05457062580764384,2.2658166396513475,-2.1797877071471663,0.9999504685401917,0.5463203275370422,2.1285187076047616,-2.326792475762094,0.9999451637268066,-1.535686777423095,-2.5984026037736934,0.01788988596803352,-0.21289875360451216,0.09766894911558005,-0.040994871288487736,0.03492938390287356,-1.2441207404388106,-1.0977861021148598,-0.01368414619076604,0.09855475163650859,2
